Shoulder W,Shoulder X,Shoulder Y,Shoulder Z,Clavicle W,Clavicle X,Clavicle Y,Clavicle Z,Thorax W,Thorax X,Thorax Y,Thorax Z,Elbow W,Elbow X,Elbow Y,Elbow Z
0.09647978842258453,-0.6980370283126831,0.7030091285705566,-0.09599000960588455,0.4022449851036072,0.7158954739570618,-0.4938717782497406,0.28597790002822876,0.7048447132110596,-0.03519013151526451,0.22593876719474792,-0.6714963316917419,0.09794482588768005,-0.6871412992477417,0.7136626839637756,-0.09449468553066254
-0.14451377093791962,0.6999679207801819,-0.6862359642982483,0.1350584775209427,0.4121304154396057,0.7200527191162109,-0.47837376594543457,0.28780391812324524,0.705863893032074,-0.03852095827460289,0.22223034501075745,-0.6714804768562317,0.14756587147712708,-0.6840847134590149,0.7020705938339233,-0.13171687722206116
-0.1590251922607422,0.6982198357582092,-0.6797070503234863,0.15874002873897552,0.4328312873840332,0.7204335927963257,-0.45682859420776367,0.2914448082447052,0.7037035226821899,-0.05194316804409027,0.22734874486923218,-0.6711302995681763,-0.1585254967212677,0.7003526091575623,-0.6775093078613281,0.1592390239238739
-0.20462317764759064,0.7042272686958313,-0.6535681486129761,0.1871950924396515,0.4346970021724701,0.7162102460861206,-0.45056474208831787,0.30833888053894043,0.70930016040802,-0.05198483169078827,0.22113880515098572,-0.6672994494438171,-0.20401614904403687,0.7063390612602234,-0.6512852311134338,0.18785640597343445
-0.18081510066986084,0.7196582555770874,-0.6501020193099976,0.16360081732273102,0.4421793520450592,0.7187792062759399,-0.4350495934486389,0.3139518201351166,0.7105604410171509,-0.04631681740283966,0.22120200097560883,-0.6663544774055481,-0.1804419308900833,0.7211374640464783,-0.6484608054161072,0.16401228308677673
-0.17546190321445465,0.7332443594932556,-0.6384653449058533,0.15468630194664001,0.4470627009868622,0.7182101607322693,-0.4268522262573242,0.3195408284664154,0.7129204869270325,-0.04968603327870369,0.21765241026878357,-0.6647579669952393,-0.1753106564283371,0.7338679432868958,-0.6377484798431396,0.15485773980617523
-0.1824241727590561,0.7627074718475342,-0.5995955467224121,0.15963658690452576,0.4617498815059662,0.7116886377334595,-0.4216020107269287,0.32021564245224,0.7076563239097595,-0.06283348053693771,0.21598319709300995,-0.6697953343391418,-0.18224360048770905,0.7633847594261169,-0.5987330079078674,0.15984269976615906
-0.18238310515880585,0.7628099918365479,-0.5994919538497925,0.1595827043056488,0.4617781341075897,0.711721658706665,-0.42151492834091187,0.3202160894870758,0.7076782584190369,-0.0628645196557045,0.21599379181861877,-0.6697657704353333,-0.18219292163848877,0.7635235786437988,-0.598582923412323,0.15979985892772675
-0.18477773666381836,0.7754025459289551,-0.5847906470298767,0.15042583644390106,0.4601585566997528,0.7155424952507019,-0.41636690497398376,0.3207671642303467,0.7105962634086609,-0.06209332123398781,0.21876420080661774,-0.6658374667167664,-0.18356791138648987,0.780057966709137,-0.5785661339759827,0.15189984440803528
-0.17637692391872406,0.8100029826164246,-0.5468701720237732,0.1171298399567604,0.47051912546157837,0.7118847370147705,-0.4008847773075104,0.3333514928817749,0.7116355299949646,-0.058592960238456726,0.2190954089164734,-0.6649353504180908,-0.17858004570007324,0.7994192838668823,-0.562228262424469,0.11374262720346451
-0.22886846959590912,0.807686984539032,-0.5230944752693176,0.14708192646503448,0.4610905945301056,0.7146997451782227,-0.4098818600177765,0.3295399844646454,0.7125344276428223,-0.05610347539186478,0.22324725985527039,-0.6628029346466064,-0.22844351828098297,0.8091916441917419,-0.5207639336585999,0.14774109423160553
-0.23399131000041962,0.837310254573822,-0.47504937648773193,0.1359693706035614,0.440500944852829,0.7236478328704834,-0.4275861084461212,0.3153773844242096,0.7166603803634644,-0.06193381920456886,0.23197007179260254,-0.6547915935516357,-0.23356686532497406,0.8387853503227234,-0.47244003415107727,0.13669730722904205
-0.16163212060928345,0.8762987852096558,-0.44827064871788025,0.07091457396745682,0.42688342928886414,0.7128320932388306,-0.44357573986053467,0.3359784185886383,0.7223425507545471,-0.05097777396440506,0.2220386117696762,-0.65293288230896,-0.16153323650360107,0.8769222497940063,-0.4470498859882355,0.0711396187543869
-0.11883130669593811,0.8949558734893799,-0.426375150680542,0.056011561304330826,0.4341874122619629,0.7124897241592407,-0.43394505977630615,0.33989909291267395,0.7224885821342468,-0.06386222690343857,0.23255716264247894,-0.6479575634002686,-0.11879469454288483,0.8952342867851257,-0.42579030990600586,0.05608918517827988
-0.13894523680210114,0.9012616872787476,-0.40596804022789,0.06009554862976074,0.4214344024658203,0.7218781113624573,-0.4351508319377899,0.3345576822757721,0.728973388671875,-0.07258730381727219,0.2487899512052536,-0.6335870027542114,-0.1387980580329895,0.9022504687309265,-0.4037657678127289,0.060434699058532715
-0.1453414410352707,0.9075167179107666,-0.3892970085144043,0.06113193556666374,0.42286416888237,0.7158398032188416,-0.44382917881011963,0.33432766795158386,0.7264725565910339,-0.07600466907024384,0.24137674272060394,-0.638903796672821,-0.1452283263206482,0.9082340598106384,-0.3876204788684845,0.06140023097395897
-0.14019443094730377,0.9163927435874939,-0.36796796321868896,0.07189883291721344,0.42108768224716187,0.7161998152732849,-0.43932145833969116,0.34167173504829407,0.7321524024009705,-0.08098749816417694,0.2366468906402588,-0.6335551738739014,-0.1399865299463272,0.9174500703811646,-0.36532387137413025,0.07230282574892044
-0.0589144192636013,0.9284435510635376,-0.36537283658981323,0.032007016241550446,0.4359532594680786,0.7050557136535645,-0.42574378848075867,0.36274445056915283,0.7264680862426758,-0.07255364209413528,0.2430092990398407,-0.6386913061141968,-0.05891063064336777,0.9284866452217102,-0.36526307463645935,0.03201397880911827
-0.05942697450518608,0.9300013184547424,-0.36139577627182007,0.03096909262239933,0.4345616400241852,0.7068855166435242,-0.42318257689476013,0.3638482391834259,0.7286803722381592,-0.07278437167406082,0.24283717572689056,-0.6362055540084839,-0.05941374972462654,0.930155336856842,-0.36099904775619507,0.03099442832171917
-0.030185604467988014,0.9385486245155334,-0.3429635465145111,0.02431676536798477,0.41789135336875916,0.709834098815918,-0.43524858355522156,0.3634021282196045,0.7350608110427856,-0.05873272195458412,0.2332790344953537,-0.6338903307914734,-0.030159495770931244,0.9389160871505737,-0.34195634722709656,0.024349138140678406
-0.0440545417368412,0.9399669170379639,-0.3373565375804901,0.02668389305472374,0.41240736842155457,0.7016876339912415,-0.44759950041770935,0.37041789293289185,0.7357215285301208,-0.05244609713554382,0.21982447803020477,-0.6384671926498413,-0.044231217354536057,0.9377001523971558,-0.3436068296432495,0.026390014216303825
-0.04517494514584541,0.9413121342658997,-0.33301812410354614,0.03145649656653404,0.40861645340919495,0.6975396871566772,-0.4526815116405487,0.37623196840286255,0.7383224964141846,-0.05055040493607521,0.2077663242816925,-0.6396543979644775,-0.045362621545791626,0.9392998814582825,-0.33865228295326233,0.03118525817990303
-0.04396290332078934,0.9412517547607422,-0.3331058621406555,0.033954739570617676,0.41178226470947266,0.6925457715988159,-0.4540088474750519,0.3803836703300476,0.7366011738777161,-0.05135856196284294,0.20457930862903595,-0.6425949931144714,-0.04423094913363457,0.9385789036750793,-0.3405642509460449,0.03360482305288315
-0.05093767121434212,0.9425310492515564,-0.3272242248058319,0.044326696544885635,0.40028420090675354,0.6811063289642334,-0.47910451889038086,0.38252514600753784,0.7349985241889954,-0.0470498688519001,0.1889016479253769,-0.649522602558136,-0.0509176142513752,0.9426789283752441,-0.3267979323863983,0.04434972628951073
-0.05315341055393219,0.9430840611457825,-0.32547879219055176,0.0427866168320179,0.3978174030780792,0.6833155155181885,-0.4781326353549957,0.38237470388412476,0.7367855906486511,-0.045766960829496384,0.1898362934589386,-0.6473133563995361,-0.053157150745391846,0.9430555701255798,-0.3255613446235657,0.04278196021914482
-0.03113727457821369,0.9432028532028198,-0.3289133310317993,0.034854721277952194,0.4021974503993988,0.6839529871940613,-0.4714815020561218,0.38490357995033264,0.7372162938117981,-0.047621846199035645,0.1905577927827835,-0.6464765667915344,-0.031219162046909332,0.9424266815185547,-0.331130713224411,0.034781403839588165
-0.022864384576678276,0.9443572759628296,-0.32712259888648987,0.025637919083237648,0.4074230194091797,0.6781740784645081,-0.46465861797332764,0.39771685004234314,0.738844096660614,-0.049273937940597534,0.184684619307518,-0.6461989283561707,-0.023309502750635147,0.9384886622428894,-0.3435972034931183,0.025233903899788857
-0.033566247671842575,0.9438650608062744,-0.32772982120513916,0.02419053390622139,0.40727728605270386,0.6765046119689941,-0.4717661738395691,0.3923052251338959,0.7344510555267334,-0.045688141137361526,0.1865769773721695,-0.6509095430374146,-0.03386395052075386,0.9397239089012146,-0.33942165970802307,0.023771982640028
-0.033567436039447784,0.9438584446907043,-0.32775017619132996,0.024171357974410057,0.4072871208190918,0.6765034198760986,-0.47177430987358093,0.3922871947288513,0.7344384789466858,-0.04569045826792717,0.18658380210399628,-0.650921642780304,-0.03386501595377922,0.9397155046463013,-0.33944618701934814,0.023752642795443535
-0.02387409470975399,0.9442723393440247,-0.3273106515407562,0.025447243824601173,0.4107961356639862,0.6756330728530884,-0.464966356754303,0.3982119858264923,0.735893964767456,-0.04786882549524307,0.18719112873077393,-0.6489439010620117,-0.024278506636619568,0.9389102458953857,-0.34238874912261963,0.025061702355742455
-0.02415764331817627,0.9444541931152344,-0.3267746865749359,0.025317814201116562,0.41039350628852844,0.6760234832763672,-0.46469810605049133,0.3982775807380676,0.7362653017044067,-0.047756534069776535,0.1873067021369934,-0.6484974026679993,-0.024558106437325478,0.9391258358955383,-0.34178653359413147,0.024929558858275414
-0.02474668249487877,0.9445703625679016,-0.3264903426170349,0.024051427841186523,0.41017818450927734,0.6767515540122986,-0.46452394127845764,0.39746546745300293,0.7363231182098389,-0.047646358609199524,0.18795034289360046,-0.6482536196708679,-0.025122910737991333,0.939303994178772,-0.3413460850715637,0.02365817502140999
-0.03080405853688717,0.9448734521865845,-0.3254866302013397,0.017993133515119553,0.4121681749820709,0.6802255511283875,-0.4590761363506317,0.3958026170730591,0.7356496453285217,-0.04174485802650452,0.19336706399917603,-0.6478318572044373,-0.031149055808782578,0.9383470416069031,-0.3438490629196167,0.017389055341482162
-0.027378873899579048,0.9444456696510315,-0.3269699513912201,0.01906372793018818,0.41101863980293274,0.6815072298049927,-0.4575944244861603,0.3965083956718445,0.7376216053962708,-0.041112154722213745,0.1893063485622406,-0.6468285918235779,-0.027790164574980736,0.9370517134666443,-0.3475932776927948,0.018459012731909752
-0.010501943528652191,0.9457146525382996,-0.3246561884880066,0.010581864044070244,0.4190922975540161,0.6754546165466309,-0.4577707052230835,0.3982069194316864,0.7337267398834229,-0.05187328904867172,0.18950766324996948,-0.6504160761833191,-0.010763577185571194,0.9372901320457458,-0.34823131561279297,0.010315620340406895
-0.010067465715110302,0.9451053738594055,-0.3264404535293579,0.010542728006839752,0.4190102815628052,0.6756837964057922,-0.45769959688186646,0.3979859948158264,0.7338781952857971,-0.05222909525036812,0.1893027126789093,-0.6502764225006104,-0.010346435941755772,0.9360159039497375,-0.3516557216644287,0.01026909425854683
-0.010067465715110302,0.9451053738594055,-0.3264404535293579,0.010542728006839752,0.4190102815628052,0.6756837964057922,-0.45769959688186646,0.3979859948158264,0.7338781952857971,-0.05222909525036812,0.1893027126789093,-0.6502764225006104,-0.010346435941755772,0.9360159039497375,-0.3516557216644287,0.01026909425854683
-0.006167600862681866,0.9454512596130371,-0.32570287585258484,-0.0012468814384192228,0.41586440801620483,0.6787624359130859,-0.4529322683811188,0.4014856219291687,0.7368437051773071,-0.045508068054914474,0.19398058950901031,-0.6460354924201965,-0.006089807488024235,0.926135241985321,-0.37713924050331116,-0.0015837488463148475
-0.006407269276678562,0.9447970390319824,-0.3275921940803528,-0.0009415015811100602,0.4158994257450104,0.6782015562057495,-0.45399725437164307,0.40119418501853943,0.7362582087516785,-0.04514169692993164,0.19402429461479187,-0.6467152833938599,-0.006344506051391363,0.9249739050865173,-0.3799753785133362,-0.0012987530790269375
-0.006599733140319586,0.9441738724708557,-0.3292945623397827,-0.007562161423265934,0.41775667667388916,0.6802830100059509,-0.45331010222435,0.3964899480342865,0.734220564365387,-0.04476430267095566,0.19828757643699646,-0.6477640867233276,-0.006120968144387007,0.9220767617225647,-0.3868768513202667,-0.007954652421176434
0.003032159758731723,0.9439231753349304,-0.3300529420375824,-0.008053925819694996,0.42107346653938293,0.6806222200393677,-0.4535597264766693,0.39208948612213135,0.7308652400970459,-0.045071665197610855,0.2023918628692627,-0.6502630710601807,0.0035521986428648233,0.9203266501426697,-0.3910558223724365,-0.007838468998670578
0.0064570605754852295,0.9424853324890137,-0.333931028842926,-0.013031281530857086,0.4287242293357849,0.6797006130218506,-0.4522322714328766,0.386896014213562,0.7257394194602966,-0.04585706815123558,0.20285433530807495,-0.655781626701355,0.007258004508912563,0.9197996258735657,-0.39211881160736084,-0.012602749280631542
0.008571982383728027,0.9422587752342224,-0.3344312012195587,-0.015187191776931286,0.4281010329723358,0.6807424426078796,-0.44923874735832214,0.38923490047454834,0.7267219424247742,-0.042181726545095444,0.20603424310684204,-0.6539463400840759,0.009526628069579601,0.9189170598983765,-0.39406508207321167,-0.014607296325266361
0.01130774337798357,0.9415097832679749,-0.3365020453929901,-0.014065627939999104,0.4313933849334717,0.6764747500419617,-0.45157143473625183,0.3903394043445587,0.7234399914741516,-0.042733870446681976,0.20671319961547852,-0.6573264002799988,0.012168850749731064,0.9185158610343933,-0.39497193694114685,-0.013327641412615776
0.011274565942585468,0.9413822293281555,-0.3368685841560364,-0.013855590485036373,0.43129268288612366,0.6764099597930908,-0.45175883173942566,0.39034610986709595,0.723402738571167,-0.042606983333826065,0.20673967897891998,-0.6573673486709595,0.012125538662075996,0.9182753562927246,-0.395539253950119,-0.013117332942783833
0.01360600721091032,0.940748393535614,-0.3384058177471161,-0.016997605562210083,0.4314384162425995,0.6799758076667786,-0.44860050082206726,0.3876226544380188,0.7243912220001221,-0.044411610811948776,0.20887604355812073,-0.6554813385009766,0.014750951901078224,0.9150421023368835,-0.4027702510356903,-0.0160141009837389
0.009585313498973846,0.9404916167259216,-0.3393027186393738,-0.016041181981563568,0.4349324107170105,0.6791593432426453,-0.449280321598053,0.3843483030796051,0.7217156291007996,-0.046359866857528687,0.2082243710756302,-0.658498227596283,0.010958249680697918,0.9070260524749756,-0.42065972089767456,-0.015136527828872204
0.009632531553506851,0.9402023553848267,-0.3400477468967438,-0.017151907086372375,0.43556249141693115,0.679206132888794,-0.44951528310775757,0.38327595591545105,0.7209902405738831,-0.046533454209566116,0.20881091058254242,-0.6590946316719055,0.01110189687460661,0.9066989421844482,-0.4213194251060486,-0.016239503398537636
0.00962209515273571,0.9401611089706421,-0.3401629328727722,-0.017138205468654633,0.435566782951355,0.6791736483573914,-0.44957613945007324,0.3832570016384125,0.7209550142288208,-0.04651569202542305,0.20881064236164093,-0.6591345071792603,0.011091128922998905,0.9066261053085327,-0.4214768409729004,-0.016226202249526978
0.03896961361169815,0.9276602268218994,-0.370576411485672,-0.024516500532627106,0.4439057409763336,0.6776451468467712,-0.4522201418876648,0.3731510043144226,0.7130877375602722,-0.054696038365364075,0.21416646242141724,-0.6653172373771667,0.040600989013910294,0.8992277979850769,-0.4350513815879822,-0.021708281710743904
0.06995201855897903,0.9218668341636658,-0.37895554304122925,-0.04075386002659798,0.4518560767173767,0.6942146420478821,-0.43096840381622314,0.3579920828342438,0.7136102318763733,-0.057763490825891495,0.22640223801136017,-0.660428524017334,0.07419222593307495,0.8719085454940796,-0.4829300045967102,-0.03239866718649864
0.06536830961704254,0.905144453048706,-0.4175422489643097,-0.04581515118479729,0.46051621437072754,0.6963001489639282,-0.4104737639427185,0.3668816387653351,0.7173656225204468,-0.06617137044668198,0.23233240842819214,-0.6534749865531921,0.06905676424503326,0.865999162197113,-0.49363288283348083,-0.04004007950425148
0.025402629747986794,0.9010360836982727,-0.4316122829914093,-0.034633420407772064,0.45116209983825684,0.6965429782867432,-0.430821031332016,0.3545050323009491,0.7130958437919617,-0.06734619289636612,0.23707380890846252,-0.6563190817832947,0.02786383591592312,0.8671131134033203,-0.4962560832500458,-0.03268599137663841
0.02175845205783844,0.8877648115158081,-0.45908650755882263,-0.025292936712503433,0.45005688071250916,0.7018623352050781,-0.42862939834594727,0.3480157256126404,0.714324951171875,-0.06355466693639755,0.23311693966388702,-0.6567777991294861,0.023107443004846573,0.8613649010658264,-0.506889820098877,-0.024066762998700142
0.05669287219643593,0.8654779195785522,-0.49522414803504944,-0.04986891523003578,0.4654117226600647,0.7091082334518433,-0.40525370836257935,0.34106725454330444,0.7115954160690308,-0.0658474788069725,0.2395799160003662,-0.6571890711784363,0.05868717283010483,0.8444756269454956,-0.5302451848983765,-0.04750584810972214
0.0565011128783226,0.8595190048217773,-0.5053954124450684,-0.05109002813696861,0.46699288487434387,0.6993163228034973,-0.4117073118686676,0.35124272108078003,0.7093294262886047,-0.056094005703926086,0.23145489394664764,-0.663425862789154,0.05997990816831589,0.821539044380188,-0.5650407671928406,-0.04695717990398407
0.05747697502374649,0.8455188870429993,-0.5294008851051331,-0.039101358503103256,0.472036749124527,0.6906185150146484,-0.41356906294822693,0.3594273328781128,0.7082165479660034,-0.05701417848467827,0.22071382403373718,-0.6681796908378601,0.06221373379230499,0.7666340470314026,-0.6383100748062134,-0.031015636399388313
0.08617261052131653,0.8247711062431335,-0.5580742955207825,-0.029664544388651848,0.4736342430114746,0.6960779428482056,-0.41336026787757874,0.3468131422996521,0.7058292031288147,-0.05825008079409599,0.21975338459014893,-0.6709101796150208,0.08943992853164673,0.739937424659729,-0.6664734482765198,-0.01749853789806366
0.11071678251028061,0.8172906041145325,-0.5641950964927673,-0.03823378309607506,0.4731898307800293,0.6824458241462708,-0.4340759515762329,0.34919488430023193,0.7005606889724731,-0.062372688204050064,0.2019743174314499,-0.6815648674964905,0.11565542966127396,0.7076018452644348,-0.6968353986740112,-0.018543152138590813
0.09998709708452225,0.8076372742652893,-0.579357385635376,-0.045493047684431076,0.4562987685203552,0.6852959394454956,-0.44518333673477173,0.35209763050079346,0.7072708606719971,-0.05912099778652191,0.20370987057685852,-0.6743700504302979,-0.10682382434606552,-0.6824418902397156,0.7226381897926331,0.025606835260987282
0.10504080355167389,0.7955701947212219,-0.59383225440979,-0.0582900270819664,0.43549594283103943,0.6919220685958862,-0.46729743480682373,0.3364821970462799,0.7094591856002808,-0.05919923260807991,0.20793649554252625,-0.6707648634910583,-0.11510977894067764,-0.6494418978691101,0.750862181186676,0.03436620533466339
0.09602152556180954,0.7890214920043945,-0.6032598614692688,-0.0655939131975174,0.4136568605899811,0.6888657212257385,-0.4987397789955139,0.32497790455818176,0.7094433307647705,-0.05975783243775368,0.21182389557361603,-0.6695146560668945,-0.10900022089481354,-0.6203644871711731,0.7756450176239014,0.040517229586839676
0.08707723766565323,0.7743604779243469,-0.6226744055747986,-0.07113347202539444,0.40696436166763306,0.6923542022705078,-0.5009524822235107,0.3226022720336914,0.7146621346473694,-0.06650187820196152,0.21254509687423706,-0.6630686521530151,-0.10045872628688812,-0.6204742789268494,0.7761244773864746,0.05050204321742058
0.06755045801401138,0.7612122297286987,-0.6429316401481628,-0.051301464438438416,0.39647388458251953,0.694793701171875,-0.512719988822937,0.3117504119873047,0.7125317454338074,-0.05554072931408882,0.2170085608959198,-0.6649218201637268,-0.07659631967544556,-0.6140275001525879,0.7847135663032532,0.03644048795104027
0.022306105121970177,0.7609692215919495,-0.6483830213546753,-0.005267859902232885,0.39942115545272827,0.6873488426208496,-0.5121980309486389,0.3250652253627777,0.7105311155319214,-0.03832549229264259,0.18796803057193756,-0.6770115494728088,-0.0229194313287735,-0.5954709053039551,0.8030498027801514,0.00011105767043773085
0.0036072416696697474,0.7534389495849609,-0.6575030088424683,-0.002548741642385721,0.3908703327178955,0.6785907745361328,-0.5279178023338318,0.32869085669517517,0.708126962184906,-0.02973545901477337,0.1856015920639038,-0.6806055903434753,-0.00407051108777523,-0.5946205258369446,0.803994357585907,0.001714413519948721
-0.0159134678542614,0.752648115158081,-0.6581032276153564,0.012951133772730827,0.3741673231124878,0.6721698641777039,-0.539353609085083,0.3424677848815918,0.7103420495986938,-0.0008431202732026577,0.1665940135717392,-0.6838566064834595,0.01855621673166752,-0.5727448463439941,0.819476842880249,-0.008754263631999493
-0.02925489842891693,0.7383323907852173,-0.6733043193817139,0.025898365303874016,0.3718145489692688,0.6661266684532166,-0.544048547744751,0.34934285283088684,0.7105695009231567,0.0015764852287247777,0.15888407826423645,-0.6854519248008728,0.03393171355128288,-0.5850858688354492,0.8100296258926392,-0.019370414316654205
-0.02628067135810852,0.7204686403274536,-0.6929800510406494,0.0035976222716271877,0.35651540756225586,0.6790695190429688,-0.55730140209198,0.31808263063430786,0.7055398225784302,0.009093250147998333,0.16082148253917694,-0.6901212334632874,0.026500871405005455,-0.585269033908844,0.8104051351547241,0.0011490298202261329
-0.02053222246468067,0.7117224335670471,-0.7020868062973022,-0.010186789557337761,0.3426612317562103,0.6777051091194153,-0.5687683820724487,0.3159140348434448,0.7097547054290771,0.007715280633419752,0.15746191143989563,-0.6865817308425903,0.018633030354976654,-0.5899298787117004,0.8071290850639343,0.013347395695745945
-0.024787263944745064,0.713782787322998,-0.6999005079269409,-0.006243749056011438,0.33745908737182617,0.6770457625389099,-0.5711740851402283,0.31857582926750183,0.711807370185852,0.011170783080160618,0.15583959221839905,-0.6847769618034363,0.023282552137970924,-0.5779960751533508,0.8156391382217407,0.01055062934756279
-0.04215981811285019,0.7117874026298523,-0.7011255025863647,0.002086770022287965,0.33214932680130005,0.6741478443145752,-0.5753567218780518,0.32274776697158813,0.7137449979782104,0.013391628861427307,0.1520717293024063,-0.6835663914680481,0.04180904105305672,-0.5685029029846191,0.8215976357460022,0.005814492702484131
0.03667665645480156,-0.7040516138076782,0.7091338634490967,0.00976224709302187,0.3267381191253662,0.6784535050392151,-0.5727446675300598,0.32389283180236816,0.7157713174819946,0.024520521983504295,0.1591232419013977,-0.679521918296814,0.03405486047267914,-0.551554262638092,0.8332750797271729,0.016755441203713417
0.03702850639820099,-0.7036876082420349,0.7094745635986328,0.009921368211507797,0.32649144530296326,0.678325355052948,-0.5729899406433105,0.32397618889808655,0.7158320546150208,0.02455928921699524,0.15897950530052185,-0.6794902086257935,0.034361451864242554,-0.5507726669311523,0.8337745070457458,0.0169951394200325
0.03719503432512283,-0.7039734721183777,0.7091791033744812,0.010143400169909,0.3262481093406677,0.6786112189292908,-0.5727996230125427,0.3239590525627136,0.7160713076591492,0.024624822661280632,0.15911242365837097,-0.6792044043540955,0.034482404589653015,-0.5511707663536072,0.8335012793540955,0.01724305935204029
0.03164469078183174,-0.7037606239318848,0.7094937562942505,0.01839226856827736,0.32903867959976196,0.679843008518219,-0.5683721899986267,0.3263436555862427,0.7163220643997192,0.025718167424201965,0.15743358433246613,-0.6792908310890198,0.027340369299054146,-0.5481059551239014,0.8356077075004578,0.024334466084837914
0.03231852501630783,-0.7057791352272034,0.7073891162872314,0.02078302577137947,0.32933729887008667,0.6808868646621704,-0.5666259527206421,0.3269023001194,0.7179313898086548,0.02311098948121071,0.1575971096754074,-0.6776456236839294,0.027394171804189682,-0.5464749336242676,0.8365935683250427,0.026944033801555634
-0.02672543376684189,0.7077285051345825,-0.7052485942840576,-0.032103173434734344,0.3413923382759094,0.6789143681526184,-0.56683349609375,0.31816086173057556,0.7141342163085938,0.0022138410713523626,0.16072317957878113,-0.6813042759895325,0.01904192380607128,-0.5360047817230225,0.8431808948516846,0.03717886283993721
0.025647418573498726,-0.7052199244499207,0.707895040512085,0.02986048348248005,0.34091073274612427,0.6773696541786194,-0.5726099014282227,0.3115575313568115,0.7120821475982666,-0.002917460398748517,0.1647789031267166,-0.6824796199798584,0.018887773156166077,-0.5428519248962402,0.8389054536819458,0.03453535959124565
0.025471767410635948,-0.7051323056221008,0.707996666431427,0.029669834300875664,0.3410547375679016,0.6772600412368774,-0.5726141929626465,0.31163039803504944,0.7120333313941956,-0.0030420541297644377,0.16475094854831696,-0.6825367212295532,0.01875879615545273,-0.5428247451782227,0.838935136795044,0.034310609102249146
0.051194928586483,-0.7027404308319092,0.7095801830291748,-0.005563768092542887,0.34152087569236755,0.6756839156150818,-0.5700361132621765,0.31917622685432434,0.713125467300415,0.00267839920707047,0.17335931956768036,-0.6792579889297485,0.05129764974117279,-0.5509854555130005,0.832924485206604,0.004519674461334944
0.04980256408452988,-0.7029271721839905,0.7094707489013672,-0.008025746792554855,0.3418222963809967,0.6756115555763245,-0.569202721118927,0.3204915523529053,0.713586151599884,0.002690692199394107,0.17314299941062927,-0.6788291335105896,0.050408508628606796,-0.5497426986694336,0.833809494972229,0.0019211062463000417
0.055809758603572845,-0.6940727233886719,0.717581033706665,-0.01502670906484127,0.36922687292099,0.6691766381263733,-0.5665757060050964,0.3080035448074341,0.7058064341545105,-0.04158807545900345,0.1916956752538681,-0.6807059049606323,0.05761978402733803,-0.5505570769309998,0.8327943086624146,-0.004526722710579634
0.035322800278663635,-0.678421676158905,0.7336738705635071,0.014796233735978603,0.360385924577713,0.6684202551841736,-0.5776798725128174,0.299369752407074,0.7086533308029175,-0.0497874915599823,0.19760817289352417,-0.6754869818687439,0.032345082610845566,-0.5459338426589966,0.8369525671005249,0.020504256710410118
0.07682833075523376,-0.6589322686195374,0.7460700869560242,-0.05731514096260071,0.3356439471244812,0.6816573739051819,-0.576948881149292,0.29969385266304016,0.7206956744194031,-0.027597671374678612,0.18798252940177917,-0.6667073965072632,0.08453986048698425,-0.5398724675178528,0.8362715244293213,-0.04517334699630737
0.06386681646108627,-0.6460815072059631,0.7593488693237305,-0.04346244037151337,0.3404880464076996,0.6781548261642456,-0.5705040693283081,0.3141639232635498,0.721108615398407,-0.023220613598823547,0.2047908902168274,-0.6614559292793274,0.06825482845306396,-0.5587529540061951,0.8257282376289368,-0.036183301359415054
0.10773865878582001,-0.6257632970809937,0.7651796936988831,-0.1063615083694458,0.3052991032600403,0.6740646362304688,-0.5930272936820984,0.31740802526474,0.7322757244110107,-0.0058692386373877525,0.18231762945652008,-0.6561235785484314,0.11601572483778,-0.5615952610969543,0.8134435415267944,-0.0972663089632988
0.1123550683259964,-0.6077151894569397,0.7778365612030029,-0.11414395272731781,0.29985570907592773,0.6650384068489075,-0.603474497795105,0.3219146728515625,0.7316473126411438,-0.004109361674636602,0.17393159866333008,-0.6591078042984009,0.12007258832454681,-0.5517521500587463,0.8184846043586731,-0.10599562525749207
0.12989886105060577,-0.5790814161300659,0.7850978970527649,-0.17723500728607178,0.3129391074180603,0.6439981460571289,-0.6058102250099182,0.34688541293144226,0.7334460616111755,-0.030491892248392105,0.1845828890800476,-0.6534954309463501,0.14436976611614227,-0.5108746886253357,0.8310962915420532,-0.1656603068113327
0.13238312304019928,-0.5560265779495239,0.7987892627716064,-0.18773618340492249,0.30538061261177063,0.6357585191726685,-0.615336537361145,0.3520151674747467,0.7302860021591187,-0.014913031831383705,0.19098079204559326,-0.6557334661483765,0.14656445384025574,-0.492306113243103,0.8395621180534363,-0.17688706517219543
0.15977351367473602,-0.52329421043396,0.8042367100715637,-0.2320319265127182,0.3228076100349426,0.6325221061706543,-0.5983151197433472,0.37112000584602356,0.7320986986160278,-0.030903248116374016,0.16691452264785767,-0.6597090363502502,0.17446018755435944,-0.4701297879219055,0.8364278674125671,-0.2212013602256775
0.19621975719928741,-0.4541703462600708,0.8181995153427124,-0.2928764224052429,0.3216150104999542,0.6421499252319336,-0.5901389718055725,0.3687048852443695,0.7312778234481812,-0.011926496401429176,0.16115108132362366,-0.6626618504524231,0.19575417041778564,-0.4554697871208191,0.8174769282341003,-0.29318785667419434
